onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.394	n/a	2197	video_start	83
174.944	n/a	87472	video_stop	103
175.708	n/a	87854	break cnt	break cnt
197.984	n/a	98992	9999	9999
