onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
71.002	n/a	35501	surroundSuppB1_start	93	n/a	n/a	n/a
72.692	n/a	36346	fixpoint_ON	4	n/a	n/a	n/a
73.326	2.4	36663	stim_ON	8	1	0	2
78.658	n/a	39329	fixpoint_ON	4	n/a	n/a	n/a
79.176	2.4	39588	stim_ON	8	1	0.3	3
84.488	n/a	42244	fixpoint_ON	4	n/a	n/a	n/a
85.006	2.4	42503	stim_ON	8	1	0.6	1
90.32	n/a	45160	fixpoint_ON	4	n/a	n/a	n/a
90.836	2.4	45418	stim_ON	8	1	1	2
96.148	n/a	48074	fixpoint_ON	4	n/a	n/a	n/a
96.666	2.4	48333	stim_ON	8	1	0	3
101.988	n/a	50994	fixpoint_ON	4	n/a	n/a	n/a
102.506	2.4	51253	stim_ON	8	1	0.3	2
107.818	n/a	53909	fixpoint_ON	4	n/a	n/a	n/a
108.336	2.4	54168	stim_ON	8	1	0.6	1
113.65	n/a	56825	fixpoint_ON	4	n/a	n/a	n/a
114.166	2.4	57083	stim_ON	8	1	1	3
119.512	n/a	59756	fixpoint_ON	4	n/a	n/a	n/a
120.034	2.4	60017	stim_ON	8	1	0	2
125.35	n/a	62675	fixpoint_ON	4	n/a	n/a	n/a
125.858	2.4	62929	stim_ON	8	1	0.3	3
131.18	n/a	65590	fixpoint_ON	4	n/a	n/a	n/a
131.696	2.4	65848	stim_ON	8	1	0.6	1
137.02	n/a	68510	fixpoint_ON	4	n/a	n/a	n/a
137.536	2.4	68768	stim_ON	8	1	1	2
142.858	n/a	71429	fixpoint_ON	4	n/a	n/a	n/a
143.376	2.4	71688	stim_ON	8	0	0	3
148.698	n/a	74349	fixpoint_ON	4	n/a	n/a	n/a
149.216	2.4	74608	stim_ON	8	0	0.3	1
154.55	n/a	77275	fixpoint_ON	4	n/a	n/a	n/a
155.066	2.4	77533	stim_ON	8	0	0.6	2
160.458	n/a	80229	fixpoint_ON	4	n/a	n/a	n/a
160.978	2.4	80489	stim_ON	8	0	1	3
166.3	n/a	83150	fixpoint_ON	4	n/a	n/a	n/a
166.816	2.4	83408	stim_ON	8	1	1	1
172.15	n/a	86075	fixpoint_ON	4	n/a	n/a	n/a
172.666	2.4	86333	stim_ON	8	1	0.6	3
178	n/a	89000	fixpoint_ON	4	n/a	n/a	n/a
178.516	2.4	89258	stim_ON	8	1	0.3	2
183.84	n/a	91920	fixpoint_ON	4	n/a	n/a	n/a
184.356	2.4	92178	stim_ON	8	1	0	1
189.68	n/a	94840	fixpoint_ON	4	n/a	n/a	n/a
190.194	2.4	95097	stim_ON	8	1	1	1
195.52	n/a	97760	fixpoint_ON	4	n/a	n/a	n/a
196.038	2.4	98019	stim_ON	8	1	0.6	2
201.37	n/a	100685	fixpoint_ON	4	n/a	n/a	n/a
201.886	2.4	100943	stim_ON	8	1	0.3	3
207.21	n/a	103605	fixpoint_ON	4	n/a	n/a	n/a
207.726	2.4	103863	stim_ON	8	1	0	1
213.06	n/a	106530	fixpoint_ON	4	n/a	n/a	n/a
213.576	2.4	106788	stim_ON	8	0	0	2
218.94	n/a	109470	fixpoint_ON	4	n/a	n/a	n/a
219.458	2.4	109729	stim_ON	8	1	0	3
224.78	n/a	112390	fixpoint_ON	4	n/a	n/a	n/a
225.296	2.4	112648	stim_ON	8	0	0.3	1
230.62	n/a	115310	fixpoint_ON	4	n/a	n/a	n/a
231.136	2.4	115568	stim_ON	8	1	0.3	2
236.46	n/a	118230	fixpoint_ON	4	n/a	n/a	n/a
236.976	2.4	118488	stim_ON	8	0	0.6	3
242.29	n/a	121145	fixpoint_ON	4	n/a	n/a	n/a
242.804	2.4	121402	stim_ON	8	1	0.6	1
248.14	n/a	124070	fixpoint_ON	4	n/a	n/a	n/a
248.656	2.4	124328	stim_ON	8	0	1	2
253.98	n/a	126990	fixpoint_ON	4	n/a	n/a	n/a
254.498	2.4	127249	stim_ON	8	1	1	3
259.87	n/a	129935	fixpoint_ON	4	n/a	n/a	n/a
260.388	2.4	130194	stim_ON	8	1	1	1
265.7	n/a	132850	fixpoint_ON	4	n/a	n/a	n/a
266.216	2.4	133108	stim_ON	8	1	0.6	2
271.54	n/a	135770	fixpoint_ON	4	n/a	n/a	n/a
272.058	2.4	136029	stim_ON	8	1	0.3	3
277.39	n/a	138695	fixpoint_ON	4	n/a	n/a	n/a
277.908	2.4	138954	stim_ON	8	1	0	1
283.22	n/a	141610	fixpoint_ON	4	n/a	n/a	n/a
283.736	2.4	141868	stim_ON	8	1	1	1
289.06	n/a	144530	fixpoint_ON	4	n/a	n/a	n/a
289.578	2.4	144789	stim_ON	8	1	0.6	3
294.9	n/a	147450	fixpoint_ON	4	n/a	n/a	n/a
295.42	2.4	147710	stim_ON	8	1	0.3	2
300.73	n/a	150365	fixpoint_ON	4	n/a	n/a	n/a
301.25	2.4	150625	stim_ON	8	1	0	1
306.58	n/a	153290	fixpoint_ON	4	n/a	n/a	n/a
307.098	2.4	153549	stim_ON	8	0	0	3
312.41	n/a	156205	fixpoint_ON	4	n/a	n/a	n/a
312.928	2.4	156464	stim_ON	8	0	0.3	1
318.25	n/a	159125	fixpoint_ON	4	n/a	n/a	n/a
318.768	2.4	159384	stim_ON	8	0	0.6	2
324.08	n/a	162040	fixpoint_ON	4	n/a	n/a	n/a
324.598	2.4	162299	stim_ON	8	0	1	3
329.92	n/a	164960	fixpoint_ON	4	n/a	n/a	n/a
330.438	2.4	165219	stim_ON	8	1	0	1
335.77	n/a	167885	fixpoint_ON	4	n/a	n/a	n/a
336.286	2.4	168143	stim_ON	8	1	0.3	2
341.612	n/a	170806	fixpoint_ON	4	n/a	n/a	n/a
342.13	2.4	171065	stim_ON	8	1	0.6	3
347.45	n/a	173725	fixpoint_ON	4	n/a	n/a	n/a
347.968	2.4	173984	stim_ON	8	1	1	1
353.29	n/a	176645	fixpoint_ON	4	n/a	n/a	n/a
353.808	2.4	176904	stim_ON	8	1	0	2
359.12	n/a	179560	fixpoint_ON	4	n/a	n/a	n/a
359.638	2.4	179819	stim_ON	8	1	0.3	1
364.95	n/a	182475	fixpoint_ON	4	n/a	n/a	n/a
365.47	2.4	182735	stim_ON	8	1	0.6	3
370.78	n/a	185390	fixpoint_ON	4	n/a	n/a	n/a
371.3	2.4	185650	stim_ON	8	1	1	2
376.62	n/a	188310	fixpoint_ON	4	n/a	n/a	n/a
377.14	2.4	188570	stim_ON	8	1	0	1
382.45	n/a	191225	fixpoint_ON	4	n/a	n/a	n/a
382.968	2.4	191484	stim_ON	8	1	0.3	2
388.29	n/a	194145	fixpoint_ON	4	n/a	n/a	n/a
388.81	2.4	194405	stim_ON	8	1	0.6	3
394.15	n/a	197075	fixpoint_ON	4	n/a	n/a	n/a
394.67	2.4	197335	stim_ON	8	1	1	1
399.992	n/a	199996	fixpoint_ON	4	n/a	n/a	n/a
400.508	2.4	200254	stim_ON	8	1	1	3
405.83	n/a	202915	fixpoint_ON	4	n/a	n/a	n/a
406.348	2.4	203174	stim_ON	8	0	1	1
411.68	n/a	205840	fixpoint_ON	4	n/a	n/a	n/a
412.2	2.4	206100	stim_ON	8	1	0.6	2
417.532	n/a	208766	fixpoint_ON	4	n/a	n/a	n/a
418.05	2.4	209025	stim_ON	8	0	0.6	3
423.42	n/a	211710	fixpoint_ON	4	n/a	n/a	n/a
423.938	2.4	211969	stim_ON	8	1	0.3	1
429.262	n/a	214631	fixpoint_ON	4	n/a	n/a	n/a
429.778	2.4	214889	stim_ON	8	0	0.3	2
435.1	n/a	217550	fixpoint_ON	4	n/a	n/a	n/a
435.618	2.4	217809	stim_ON	8	1	0	3
440.94	n/a	220470	fixpoint_ON	4	n/a	n/a	n/a
441.46	2.4	220730	stim_ON	8	0	0	1
450.06	n/a	225030	break cnt	break cnt	n/a	n/a	n/a
663.607	n/a	331803.5	boundary	boundary	n/a	n/a	n/a
