onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
168.012	n/a	84006	seqLearning_start	91	n/a	n/a	8
176.316	n/a	88158	learningBlock_1	31	n/a	n/a	8
176.332	n/a	88166	dot_no1_ON	11	n/a	n/a	8
176.886	n/a	88443	dot_no1_OFF	21	n/a	n/a	8
178.2	n/a	89100	dot_no6_ON	16	n/a	n/a	8
178.754	n/a	89377	dot_no6_OFF	26	n/a	n/a	8
180.068	n/a	90034	dot_no4_ON	14	n/a	n/a	8
180.62	n/a	90310	dot_no4_OFF	24	n/a	n/a	8
181.932	n/a	90966	dot_no2_ON	12	n/a	n/a	8
182.484	n/a	91242	dot_no2_OFF	22	n/a	n/a	8
183.798	n/a	91899	dot_no7_ON	17	n/a	n/a	8
184.352	n/a	92176	dot_no7_OFF	27	n/a	n/a	8
185.666	n/a	92833	dot_no3_ON	13	n/a	n/a	8
186.22	n/a	93110	dot_no3_OFF	23	n/a	n/a	8
187.532	n/a	93766	dot_no8_ON	18	n/a	n/a	8
188.086	n/a	94043	dot_no8_OFF	28	n/a	n/a	8
189.4	n/a	94700	dot_no5_ON	15	n/a	n/a	8
189.952	n/a	94976	dot_no5_OFF	25	n/a	n/a	8
191.266	n/a	95633	dot_no2_ON	12	n/a	n/a	8
191.814	n/a	95907	dot_no2_OFF	22	n/a	n/a	8
193.128	n/a	96564	dot_no7_ON	17	n/a	n/a	8
193.68	n/a	96840	dot_no7_OFF	27	1-6-3-2-8-7-2-4-5-7	1-6-4-2-7-3-8-5-2-7	8
239.516	n/a	119758	learningBlock_2	32	n/a	n/a	8
239.524	n/a	119762	dot_no1_ON	11	n/a	n/a	8
240.078	n/a	120039	dot_no1_OFF	21	n/a	n/a	8
241.392	n/a	120696	dot_no6_ON	16	n/a	n/a	8
241.944	n/a	120972	dot_no6_OFF	26	n/a	n/a	8
243.256	n/a	121628	dot_no4_ON	14	n/a	n/a	8
243.808	n/a	121904	dot_no4_OFF	24	n/a	n/a	8
245.122	n/a	122561	dot_no2_ON	12	n/a	n/a	8
245.67	n/a	122835	dot_no2_OFF	22	n/a	n/a	8
246.984	n/a	123492	dot_no7_ON	17	n/a	n/a	8
247.534	n/a	123767	dot_no7_OFF	27	n/a	n/a	8
248.848	n/a	124424	dot_no3_ON	13	n/a	n/a	8
249.4	n/a	124700	dot_no3_OFF	23	n/a	n/a	8
250.712	n/a	125356	dot_no8_ON	18	n/a	n/a	8
251.266	n/a	125633	dot_no8_OFF	28	n/a	n/a	8
252.578	n/a	126289	dot_no5_ON	15	n/a	n/a	8
253.132	n/a	126566	dot_no5_OFF	25	n/a	n/a	8
254.446	n/a	127223	dot_no2_ON	12	n/a	n/a	8
254.998	n/a	127499	dot_no2_OFF	22	n/a	n/a	8
256.312	n/a	128156	dot_no7_ON	17	n/a	n/a	8
256.866	n/a	128433	dot_no7_OFF	27	1-6-3-2-7-4-2-7-5-8	1-6-4-2-7-3-8-5-2-7	8
314.932	n/a	157466	learningBlock_3	33	n/a	n/a	8
314.94	n/a	157470	dot_no1_ON	11	n/a	n/a	8
315.49	n/a	157745	dot_no1_OFF	21	n/a	n/a	8
316.806	n/a	158403	dot_no6_ON	16	n/a	n/a	8
317.356	n/a	158678	dot_no6_OFF	26	n/a	n/a	8
318.668	n/a	159334	dot_no4_ON	14	n/a	n/a	8
319.22	n/a	159610	dot_no4_OFF	24	n/a	n/a	8
320.532	n/a	160266	dot_no2_ON	12	n/a	n/a	8
321.084	n/a	160542	dot_no2_OFF	22	n/a	n/a	8
322.396	n/a	161198	dot_no7_ON	17	n/a	n/a	8
322.95	n/a	161475	dot_no7_OFF	27	n/a	n/a	8
324.262	n/a	162131	dot_no3_ON	13	n/a	n/a	8
324.816	n/a	162408	dot_no3_OFF	23	n/a	n/a	8
326.13	n/a	163065	dot_no8_ON	18	n/a	n/a	8
326.682	n/a	163341	dot_no8_OFF	28	n/a	n/a	8
