onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
153.966	n/a	76983	contrastChangeB2_start	95	n/a
164.302	n/a	82151	contrastTrial_start	5	n/a
168.706	n/a	84353	left_target	8	n/a
170.798	n/a	85399	left_buttonPress	12	smiley_face
171.164	n/a	85582	contrastTrial_start	5	n/a
177.166	n/a	88583	left_target	8	n/a
178.696	n/a	89348	left_buttonPress	12	smiley_face
179.588	n/a	89794	contrastTrial_start	5	n/a
183.986	n/a	91993	right_target	9	n/a
185.526	n/a	92763	right_buttonPress	13	smiley_face
186.406	n/a	93203	contrastTrial_start	5	n/a
190.826	n/a	95413	left_target	8	n/a
192.426	n/a	96213	left_buttonPress	12	smiley_face
193.246	n/a	96623	contrastTrial_start	5	n/a
199.256	n/a	99628	right_target	9	n/a
201.668	n/a	100834	contrastTrial_start	5	n/a
201.796	n/a	100898	right_buttonPress	13	non_target
207.686	n/a	103843	right_target	9	n/a
209.376	n/a	104688	right_buttonPress	13	smiley_face
210.116	n/a	105058	contrastTrial_start	5	n/a
212.926	n/a	106463	right_target	9	n/a
214.936	n/a	107468	right_buttonPress	13	smiley_face
215.346	n/a	107673	contrastTrial_start	5	n/a
219.746	n/a	109873	left_target	8	n/a
221.256	n/a	110628	left_buttonPress	12	smiley_face
222.176	n/a	111088	contrastTrial_start	5	n/a
224.976	n/a	112488	right_target	9	n/a
227.386	n/a	113693	right_buttonPress	13	smiley_face
227.388	n/a	113694	contrastTrial_start	5	n/a
233.406	n/a	116703	left_target	8	n/a
235.206	n/a	117603	left_buttonPress	12	smiley_face
235.836	n/a	117918	contrastTrial_start	5	n/a
240.246	n/a	120123	right_target	9	n/a
242.036	n/a	121018	right_buttonPress	13	smiley_face
242.676	n/a	121338	contrastTrial_start	5	n/a
247.086	n/a	123543	left_target	8	n/a
248.836	n/a	124418	right_buttonPress	13	sad_face
249.506	n/a	124753	contrastTrial_start	5	n/a
252.306	n/a	126153	left_target	8	n/a
254.666	n/a	127333	left_buttonPress	12	smiley_face
254.728	n/a	127364	contrastTrial_start	5	n/a
260.736	n/a	130368	right_target	9	n/a
262.436	n/a	131218	right_buttonPress	13	smiley_face
263.166	n/a	131583	contrastTrial_start	5	n/a
269.166	n/a	134583	right_target	9	n/a
270.956	n/a	135478	right_buttonPress	13	smiley_face
271.596	n/a	135798	contrastTrial_start	5	n/a
276.006	n/a	138003	right_target	9	n/a
277.738	n/a	138869	right_buttonPress	13	smiley_face
278.426	n/a	139213	contrastTrial_start	5	n/a
281.236	n/a	140618	left_target	8	n/a
283.648	n/a	141824	contrastTrial_start	5	n/a
286.446	n/a	143223	right_target	9	n/a
288.066	n/a	144033	right_buttonPress	13	smiley_face
288.856	n/a	144428	contrastTrial_start	5	n/a
294.866	n/a	147433	left_target	8	n/a
297.278	n/a	148639	contrastTrial_start	5	n/a
300.076	n/a	150038	left_target	8	n/a
302.486	n/a	151243	contrastTrial_start	5	n/a
302.826	n/a	151413	right_buttonPress	13	non_target
303.456	n/a	151728	left_buttonPress	12	non_target
305.316	n/a	152658	right_target	9	n/a
306.608	n/a	153304	right_buttonPress	13	smiley_face
307.488	n/a	153744	right_buttonPress	13	non_target
307.748	n/a	153874	contrastTrial_start	5	n/a
312.148	n/a	156074	right_target	9	n/a
313.648	n/a	156824	right_buttonPress	13	smiley_face
313.978	n/a	156989	right_buttonPress	13	non_target
314.588	n/a	157294	contrastTrial_start	5	n/a
317.396	n/a	158698	left_target	8	n/a
319.208	n/a	159604	left_buttonPress	12	smiley_face
319.468	n/a	159734	left_buttonPress	12	non_target
319.836	n/a	159918	contrastTrial_start	5	n/a
325.838	n/a	162919	left_target	8	n/a
327.816	n/a	163908	left_buttonPress	12	smiley_face
328.056	n/a	164028	left_buttonPress	12	non_target
328.278	n/a	164139	contrastTrial_start	5	n/a
329.858	n/a	164929	left_buttonPress	12	non_target
330.108	n/a	165054	left_buttonPress	12	non_target
331.066	n/a	165533	left_buttonPress	12	non_target
334.832	n/a	167416	break cnt	break cnt	n/a
403.412	n/a	201706	9999	9999	n/a
