onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
168.984	n/a	84492	dot_no6_ON	16	n/a	n/a	8
169.564	n/a	84782	dot_no6_OFF	26	n/a	n/a	8
170.884	n/a	85442	dot_no4_ON	14	n/a	n/a	8
171.464	n/a	85732	dot_no4_OFF	24	n/a	n/a	8
172.784	n/a	86392	dot_no2_ON	12	n/a	n/a	8
173.364	n/a	86682	dot_no2_OFF	22	n/a	n/a	8
174.684	n/a	87342	dot_no7_ON	17	n/a	n/a	8
175.264	n/a	87632	dot_no7_OFF	27	n/a	n/a	8
176.584	n/a	88292	dot_no3_ON	13	n/a	n/a	8
177.164	n/a	88582	dot_no3_OFF	23	n/a	n/a	8
178.484	n/a	89242	dot_no8_ON	18	n/a	n/a	8
179.074	n/a	89537	dot_no8_OFF	28	n/a	n/a	8
180.394	n/a	90197	dot_no5_ON	15	n/a	n/a	8
180.974	n/a	90487	dot_no5_OFF	25	n/a	n/a	8
182.294	n/a	91147	dot_no2_ON	12	n/a	n/a	8
182.874	n/a	91437	dot_no2_OFF	22	n/a	n/a	8
184.194	n/a	92097	dot_no7_ON	17	n/a	n/a	8
184.774	n/a	92387	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
225.706	n/a	112853	learningBlock_4	34	n/a	n/a	8
225.712	n/a	112856	dot_no1_ON	11	n/a	n/a	8
226.292	n/a	113146	dot_no1_OFF	21	n/a	n/a	8
227.612	n/a	113806	dot_no6_ON	16	n/a	n/a	8
228.192	n/a	114096	dot_no6_OFF	26	n/a	n/a	8
229.512	n/a	114756	dot_no4_ON	14	n/a	n/a	8
230.092	n/a	115046	dot_no4_OFF	24	n/a	n/a	8
231.414	n/a	115707	dot_no2_ON	12	n/a	n/a	8
231.994	n/a	115997	dot_no2_OFF	22	n/a	n/a	8
233.312	n/a	116656	dot_no7_ON	17	n/a	n/a	8
233.894	n/a	116947	dot_no7_OFF	27	n/a	n/a	8
235.212	n/a	117606	dot_no3_ON	13	n/a	n/a	8
235.792	n/a	117896	dot_no3_OFF	23	n/a	n/a	8
237.112	n/a	118556	dot_no8_ON	18	n/a	n/a	8
237.692	n/a	118846	dot_no8_OFF	28	n/a	n/a	8
239.012	n/a	119506	dot_no5_ON	15	n/a	n/a	8
239.602	n/a	119801	dot_no5_OFF	25	n/a	n/a	8
240.922	n/a	120461	dot_no2_ON	12	n/a	n/a	8
241.502	n/a	120751	dot_no2_OFF	22	n/a	n/a	8
242.822	n/a	121411	dot_no7_ON	17	n/a	n/a	8
243.402	n/a	121701	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
264.436	n/a	132218	learningBlock_5	35	n/a	n/a	8
264.442	n/a	132221	dot_no1_ON	11	n/a	n/a	8
265.022	n/a	132511	dot_no1_OFF	21	n/a	n/a	8
266.342	n/a	133171	dot_no6_ON	16	n/a	n/a	8
266.922	n/a	133461	dot_no6_OFF	26	n/a	n/a	8
268.242	n/a	134121	dot_no4_ON	14	n/a	n/a	8
268.822	n/a	134411	dot_no4_OFF	24	n/a	n/a	8
270.142	n/a	135071	dot_no2_ON	12	n/a	n/a	8
270.722	n/a	135361	dot_no2_OFF	22	n/a	n/a	8
272.042	n/a	136021	dot_no7_ON	17	n/a	n/a	8
272.622	n/a	136311	dot_no7_OFF	27	n/a	n/a	8
273.942	n/a	136971	dot_no3_ON	13	n/a	n/a	8
274.522	n/a	137261	dot_no3_OFF	23	n/a	n/a	8
275.842	n/a	137921	dot_no8_ON	18	n/a	n/a	8
276.422	n/a	138211	dot_no8_OFF	28	n/a	n/a	8
277.742	n/a	138871	dot_no5_ON	15	n/a	n/a	8
278.322	n/a	139161	dot_no5_OFF	25	n/a	n/a	8
279.642	n/a	139821	dot_no2_ON	12	n/a	n/a	8
280.222	n/a	140111	dot_no2_OFF	22	n/a	n/a	8
281.542	n/a	140771	dot_no7_ON	17	n/a	n/a	8
282.132	n/a	141066	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
308.936	n/a	154468	seqLearning_stop	50	n/a	n/a	8
313.123	n/a	156561.5	boundary	boundary	n/a	n/a	8
