onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
72.52	n/a	36260	seqLearning_start	91	n/a	n/a	8
81.854	n/a	40927	learningBlock_1	31	n/a	n/a	8
81.872	n/a	40936	dot_no1_ON	11	n/a	n/a	8
82.46	n/a	41230	dot_no1_OFF	21	n/a	n/a	8
83.78	n/a	41890	dot_no6_ON	16	n/a	n/a	8
84.37	n/a	42185	dot_no6_OFF	26	n/a	n/a	8
85.692	n/a	42846	dot_no4_ON	14	n/a	n/a	8
86.28	n/a	43140	dot_no4_OFF	24	n/a	n/a	8
87.602	n/a	43801	dot_no2_ON	12	n/a	n/a	8
88.19	n/a	44095	dot_no2_OFF	22	n/a	n/a	8
89.51	n/a	44755	dot_no7_ON	17	n/a	n/a	8
90.1	n/a	45050	dot_no7_OFF	27	n/a	n/a	8
91.42	n/a	45710	dot_no3_ON	13	n/a	n/a	8
92.01	n/a	46005	dot_no3_OFF	23	n/a	n/a	8
93.33	n/a	46665	dot_no8_ON	18	n/a	n/a	8
93.92	n/a	46960	dot_no8_OFF	28	n/a	n/a	8
95.24	n/a	47620	dot_no5_ON	15	n/a	n/a	8
95.83	n/a	47915	dot_no5_OFF	25	n/a	n/a	8
97.152	n/a	48576	dot_no2_ON	12	n/a	n/a	8
97.74	n/a	48870	dot_no2_OFF	22	n/a	n/a	8
99.062	n/a	49531	dot_no7_ON	17	n/a	n/a	8
99.65	n/a	49825	dot_no7_OFF	27	1-6-3-3-3-2-4-8-7-3	1-6-4-2-7-3-8-5-2-7	8
131.004	n/a	65502	learningBlock_2	32	n/a	n/a	8
131.022	n/a	65511	dot_no1_ON	11	n/a	n/a	8
131.61	n/a	65805	dot_no1_OFF	21	n/a	n/a	8
132.932	n/a	66466	dot_no6_ON	16	n/a	n/a	8
133.52	n/a	66760	dot_no6_OFF	26	n/a	n/a	8
134.84	n/a	67420	dot_no4_ON	14	n/a	n/a	8
135.43	n/a	67715	dot_no4_OFF	24	n/a	n/a	8
136.75	n/a	68375	dot_no2_ON	12	n/a	n/a	8
137.34	n/a	68670	dot_no2_OFF	22	n/a	n/a	8
138.662	n/a	69331	dot_no7_ON	17	n/a	n/a	8
139.25	n/a	69625	dot_no7_OFF	27	n/a	n/a	8
140.57	n/a	70285	dot_no3_ON	13	n/a	n/a	8
141.16	n/a	70580	dot_no3_OFF	23	n/a	n/a	8
142.482	n/a	71241	dot_no8_ON	18	n/a	n/a	8
143.07	n/a	71535	dot_no8_OFF	28	n/a	n/a	8
144.392	n/a	72196	dot_no5_ON	15	n/a	n/a	8
144.98	n/a	72490	dot_no5_OFF	25	n/a	n/a	8
146.302	n/a	73151	dot_no2_ON	12	n/a	n/a	8
146.89	n/a	73445	dot_no2_OFF	22	n/a	n/a	8
148.212	n/a	74106	dot_no7_ON	17	n/a	n/a	8
148.8	n/a	74400	dot_no7_OFF	27	1-7-4-3-2-8-5-6-2-8	1-6-4-2-7-3-8-5-2-7	8
179.348	n/a	89674	learningBlock_3	33	n/a	n/a	8
179.362	n/a	89681	dot_no1_ON	11	n/a	n/a	8
179.952	n/a	89976	dot_no1_OFF	21	n/a	n/a	8
181.272	n/a	90636	dot_no6_ON	16	n/a	n/a	8
181.86	n/a	90930	dot_no6_OFF	26	n/a	n/a	8
183.182	n/a	91591	dot_no4_ON	14	n/a	n/a	8
183.77	n/a	91885	dot_no4_OFF	24	n/a	n/a	8
185.092	n/a	92546	dot_no2_ON	12	n/a	n/a	8
185.68	n/a	92840	dot_no2_OFF	22	n/a	n/a	8
187.002	n/a	93501	dot_no7_ON	17	n/a	n/a	8
187.592	n/a	93796	dot_no7_OFF	27	n/a	n/a	8
188.912	n/a	94456	dot_no3_ON	13	n/a	n/a	8
189.5	n/a	94750	dot_no3_OFF	23	n/a	n/a	8
190.822	n/a	95411	dot_no8_ON	18	n/a	n/a	8
191.41	n/a	95705	dot_no8_OFF	28	n/a	n/a	8
192.732	n/a	96366	dot_no5_ON	15	n/a	n/a	8
193.32	n/a	96660	dot_no5_OFF	25	n/a	n/a	8
194.642	n/a	97321	dot_no2_ON	12	n/a	n/a	8
195.23	n/a	97615	dot_no2_OFF	22	n/a	n/a	8
196.552	n/a	98276	dot_no7_ON	17	n/a	n/a	8
197.14	n/a	98570	dot_no7_OFF	27	3-7-5-6-4-2-8-1-3-2	1-6-4-2-7-3-8-5-2-7	8
221.738	n/a	110869	learningBlock_4	34	n/a	n/a	8
221.75	n/a	110875	dot_no1_ON	11	n/a	n/a	8
222.34	n/a	111170	dot_no1_OFF	21	n/a	n/a	8
223.662	n/a	111831	dot_no6_ON	16	n/a	n/a	8
224.25	n/a	112125	dot_no6_OFF	26	n/a	n/a	8
225.572	n/a	112786	dot_no4_ON	14	n/a	n/a	8
226.16	n/a	113080	dot_no4_OFF	24	n/a	n/a	8
227.482	n/a	113741	dot_no2_ON	12	n/a	n/a	8
228.07	n/a	114035	dot_no2_OFF	22	n/a	n/a	8
229.392	n/a	114696	dot_no7_ON	17	n/a	n/a	8
229.982	n/a	114991	dot_no7_OFF	27	n/a	n/a	8
231.302	n/a	115651	dot_no3_ON	13	n/a	n/a	8
231.892	n/a	115946	dot_no3_OFF	23	n/a	n/a	8
233.212	n/a	116606	dot_no8_ON	18	n/a	n/a	8
233.8	n/a	116900	dot_no8_OFF	28	n/a	n/a	8
235.122	n/a	117561	dot_no5_ON	15	n/a	n/a	8
235.712	n/a	117856	dot_no5_OFF	25	n/a	n/a	8
237.032	n/a	118516	dot_no2_ON	12	n/a	n/a	8
237.622	n/a	118811	dot_no2_OFF	22	n/a	n/a	8
238.942	n/a	119471	dot_no7_ON	17	n/a	n/a	8
239.53	n/a	119765	dot_no7_OFF	27	1-6-4-4-4-3-8-7-2-5	1-6-4-2-7-3-8-5-2-7	8
258.326	n/a	129163	learningBlock_5	35	n/a	n/a	8
258.342	n/a	129171	dot_no1_ON	11	n/a	n/a	8
258.932	n/a	129466	dot_no1_OFF	21	n/a	n/a	8
260.252	n/a	130126	dot_no6_ON	16	n/a	n/a	8
260.84	n/a	130420	dot_no6_OFF	26	n/a	n/a	8
262.162	n/a	131081	dot_no4_ON	14	n/a	n/a	8
262.75	n/a	131375	dot_no4_OFF	24	n/a	n/a	8
264.072	n/a	132036	dot_no2_ON	12	n/a	n/a	8
264.66	n/a	132330	dot_no2_OFF	22	n/a	n/a	8
265.982	n/a	132991	dot_no7_ON	17	n/a	n/a	8
266.57	n/a	133285	dot_no7_OFF	27	n/a	n/a	8
267.892	n/a	133946	dot_no3_ON	13	n/a	n/a	8
268.48	n/a	134240	dot_no3_OFF	23	n/a	n/a	8
269.802	n/a	134901	dot_no8_ON	18	n/a	n/a	8
270.392	n/a	135196	dot_no8_OFF	28	n/a	n/a	8
271.712	n/a	135856	dot_no5_ON	15	n/a	n/a	8
272.302	n/a	136151	dot_no5_OFF	25	n/a	n/a	8
273.622	n/a	136811	dot_no2_ON	12	n/a	n/a	8
274.212	n/a	137106	dot_no2_OFF	22	n/a	n/a	8
275.532	n/a	137766	dot_no7_ON	17	n/a	n/a	8
276.12	n/a	138060	dot_no7_OFF	27	1-7-3-8-2-5-4-6-7-2	1-6-4-2-7-3-8-5-2-7	8
295.42	n/a	147710	seqLearning_stop	50	n/a	n/a	8
299.253	n/a	149626.5	boundary	boundary	n/a	n/a	8
