onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.24	n/a	20120	surroundSuppB2_start	97	n/a	n/a	n/a
41.92	n/a	20960	fixpoint_ON	4	n/a	n/a	n/a
42.544	2.4	21272	stim_ON	8	1	1	3
47.878	n/a	23939	fixpoint_ON	4	n/a	n/a	n/a
48.394	2.4	24197	stim_ON	8	1	0.6	1
53.708	n/a	26854	fixpoint_ON	4	n/a	n/a	n/a
54.224	2.4	27112	stim_ON	8	1	0.3	2
59.538	n/a	29769	fixpoint_ON	4	n/a	n/a	n/a
60.054	2.4	30027	stim_ON	8	1	0	3
65.368	n/a	32684	fixpoint_ON	4	n/a	n/a	n/a
65.884	2.4	32942	stim_ON	8	1	0	2
71.218	n/a	35609	fixpoint_ON	4	n/a	n/a	n/a
71.738	2.4	35869	stim_ON	8	1	0.3	1
77.048	n/a	38524	fixpoint_ON	4	n/a	n/a	n/a
77.564	2.4	38782	stim_ON	8	1	0.6	3
82.878	n/a	41439	fixpoint_ON	4	n/a	n/a	n/a
83.394	2.4	41697	stim_ON	8	1	1	2
88.708	n/a	44354	fixpoint_ON	4	n/a	n/a	n/a
89.224	2.4	44612	stim_ON	8	1	1	3
94.538	n/a	47269	fixpoint_ON	4	n/a	n/a	n/a
95.054	2.4	47527	stim_ON	8	1	0.6	1
100.368	n/a	50184	fixpoint_ON	4	n/a	n/a	n/a
100.884	2.4	50442	stim_ON	8	1	0.3	2
106.208	n/a	53104	fixpoint_ON	4	n/a	n/a	n/a
106.724	2.4	53362	stim_ON	8	1	0	3
112.048	n/a	56024	fixpoint_ON	4	n/a	n/a	n/a
112.564	2.4	56282	stim_ON	8	0	1	1
117.888	n/a	58944	fixpoint_ON	4	n/a	n/a	n/a
118.404	2.4	59202	stim_ON	8	0	0.6	2
123.718	n/a	61859	fixpoint_ON	4	n/a	n/a	n/a
124.234	2.4	62117	stim_ON	8	0	0.3	3
129.548	n/a	64774	fixpoint_ON	4	n/a	n/a	n/a
130.064	2.4	65032	stim_ON	8	0	0	1
135.378	n/a	67689	fixpoint_ON	4	n/a	n/a	n/a
135.894	2.4	67947	stim_ON	8	1	1	3
141.208	n/a	70604	fixpoint_ON	4	n/a	n/a	n/a
141.724	2.4	70862	stim_ON	8	1	0.6	2
147.048	n/a	73524	fixpoint_ON	4	n/a	n/a	n/a
147.564	2.4	73782	stim_ON	8	1	0.3	1
152.898	n/a	76449	fixpoint_ON	4	n/a	n/a	n/a
153.414	2.4	76707	stim_ON	8	1	0	3
158.748	n/a	79374	fixpoint_ON	4	n/a	n/a	n/a
159.264	2.4	79632	stim_ON	8	1	0	3
164.598	n/a	82299	fixpoint_ON	4	n/a	n/a	n/a
165.114	2.4	82557	stim_ON	8	1	0.3	1
170.438	n/a	85219	fixpoint_ON	4	n/a	n/a	n/a
170.956	2.4	85478	stim_ON	8	1	0.6	2
176.288	n/a	88144	fixpoint_ON	4	n/a	n/a	n/a
176.804	2.4	88402	stim_ON	8	1	1	3
182.138	n/a	91069	fixpoint_ON	4	n/a	n/a	n/a
182.654	2.4	91327	stim_ON	8	1	0	1
187.978	n/a	93989	fixpoint_ON	4	n/a	n/a	n/a
188.496	2.4	94248	stim_ON	8	0	0	2
193.818	n/a	96909	fixpoint_ON	4	n/a	n/a	n/a
194.334	2.4	97167	stim_ON	8	1	0.3	3
199.658	n/a	99829	fixpoint_ON	4	n/a	n/a	n/a
200.176	2.4	100088	stim_ON	8	0	0.3	1
205.508	n/a	102754	fixpoint_ON	4	n/a	n/a	n/a
206.024	2.4	103012	stim_ON	8	1	0.6	2
211.338	n/a	105669	fixpoint_ON	4	n/a	n/a	n/a
211.854	2.4	105927	stim_ON	8	0	0.6	3
217.168	n/a	108584	fixpoint_ON	4	n/a	n/a	n/a
217.684	2.4	108842	stim_ON	8	1	1	1
222.998	n/a	111499	fixpoint_ON	4	n/a	n/a	n/a
223.514	2.4	111757	stim_ON	8	0	1	2
228.828	n/a	114414	fixpoint_ON	4	n/a	n/a	n/a
229.344	2.4	114672	stim_ON	8	1	0	3
234.658	n/a	117329	fixpoint_ON	4	n/a	n/a	n/a
235.174	2.4	117587	stim_ON	8	1	0.3	1
240.498	n/a	120249	fixpoint_ON	4	n/a	n/a	n/a
241.014	2.4	120507	stim_ON	8	1	0.6	2
246.328	n/a	123164	fixpoint_ON	4	n/a	n/a	n/a
246.848	2.4	123424	stim_ON	8	1	1	3
252.168	n/a	126084	fixpoint_ON	4	n/a	n/a	n/a
252.684	2.4	126342	stim_ON	8	1	1	2
258.008	n/a	129004	fixpoint_ON	4	n/a	n/a	n/a
258.524	2.4	129262	stim_ON	8	1	0.6	1
263.838	n/a	131919	fixpoint_ON	4	n/a	n/a	n/a
264.354	2.4	132177	stim_ON	8	1	0.3	3
269.668	n/a	134834	fixpoint_ON	4	n/a	n/a	n/a
270.188	2.4	135094	stim_ON	8	1	0	2
275.498	n/a	137749	fixpoint_ON	4	n/a	n/a	n/a
276.014	2.4	138007	stim_ON	8	0	1	1
281.34	n/a	140670	fixpoint_ON	4	n/a	n/a	n/a
281.854	2.4	140927	stim_ON	8	0	0.6	2
287.178	n/a	143589	fixpoint_ON	4	n/a	n/a	n/a
287.694	2.4	143847	stim_ON	8	0	0.3	3
293.02	n/a	146510	fixpoint_ON	4	n/a	n/a	n/a
293.534	2.4	146767	stim_ON	8	0	0	1
298.86	n/a	149430	fixpoint_ON	4	n/a	n/a	n/a
299.374	2.4	149687	stim_ON	8	1	1	2
304.698	n/a	152349	fixpoint_ON	4	n/a	n/a	n/a
305.214	2.4	152607	stim_ON	8	1	0.6	3
310.538	n/a	155269	fixpoint_ON	4	n/a	n/a	n/a
311.054	2.4	155527	stim_ON	8	1	0.3	1
316.368	n/a	158184	fixpoint_ON	4	n/a	n/a	n/a
316.884	2.4	158442	stim_ON	8	1	0	2
322.188	n/a	161094	fixpoint_ON	4	n/a	n/a	n/a
322.704	2.4	161352	stim_ON	8	1	0	1
328.018	n/a	164009	fixpoint_ON	4	n/a	n/a	n/a
328.534	2.4	164267	stim_ON	8	1	0.3	3
333.86	n/a	166930	fixpoint_ON	4	n/a	n/a	n/a
334.378	2.4	167189	stim_ON	8	1	0.6	2
339.69	n/a	169845	fixpoint_ON	4	n/a	n/a	n/a
340.204	2.4	170102	stim_ON	8	1	1	1
345.52	n/a	172760	fixpoint_ON	4	n/a	n/a	n/a
346.034	2.4	173017	stim_ON	8	1	1	2
351.35	n/a	175675	fixpoint_ON	4	n/a	n/a	n/a
351.864	2.4	175932	stim_ON	8	1	0.6	3
357.188	n/a	178594	fixpoint_ON	4	n/a	n/a	n/a
357.704	2.4	178852	stim_ON	8	1	0.3	1
363.038	n/a	181519	fixpoint_ON	4	n/a	n/a	n/a
363.554	2.4	181777	stim_ON	8	1	0	2
368.87	n/a	184435	fixpoint_ON	4	n/a	n/a	n/a
369.39	2.4	184695	stim_ON	8	0	1	1
374.73	n/a	187365	fixpoint_ON	4	n/a	n/a	n/a
375.244	2.4	187622	stim_ON	8	1	1	2
380.58	n/a	190290	fixpoint_ON	4	n/a	n/a	n/a
381.094	2.4	190547	stim_ON	8	0	0.6	3
