onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.97	n/a	14985	contrastChangeB3_start	96	n/a
39.704	n/a	19852	contrastTrial_start	5	n/a
44.116	n/a	22058	left_target	8	n/a
45.696	n/a	22848	left_buttonPress	12	smiley_face
46.574	n/a	23287	contrastTrial_start	5	n/a
52.586	n/a	26293	left_target	8	n/a
54.026	n/a	27013	left_buttonPress	12	smiley_face
55.016	n/a	27508	contrastTrial_start	5	n/a
59.426	n/a	29713	right_target	9	n/a
60.766	n/a	30383	right_buttonPress	13	smiley_face
61.856	n/a	30928	contrastTrial_start	5	n/a
66.254	n/a	33127	left_target	8	n/a
67.736	n/a	33868	left_buttonPress	12	smiley_face
68.686	n/a	34343	contrastTrial_start	5	n/a
74.696	n/a	37348	right_target	9	n/a
76.076	n/a	38038	right_buttonPress	13	smiley_face
77.126	n/a	38563	contrastTrial_start	5	n/a
83.146	n/a	41573	right_target	9	n/a
84.986	n/a	42493	right_buttonPress	13	smiley_face
85.576	n/a	42788	contrastTrial_start	5	n/a
88.376	n/a	44188	right_target	9	n/a
90.056	n/a	45028	right_buttonPress	13	smiley_face
90.796	n/a	45398	contrastTrial_start	5	n/a
95.196	n/a	47598	left_target	8	n/a
96.996	n/a	48498	left_buttonPress	12	smiley_face
97.626	n/a	48813	contrastTrial_start	5	n/a
100.426	n/a	50213	right_target	9	n/a
102.186	n/a	51093	right_buttonPress	13	smiley_face
102.846	n/a	51423	contrastTrial_start	5	n/a
108.856	n/a	54428	left_target	8	n/a
110.336	n/a	55168	left_buttonPress	12	smiley_face
111.276	n/a	55638	contrastTrial_start	5	n/a
115.676	n/a	57838	right_target	9	n/a
117.076	n/a	58538	right_buttonPress	13	smiley_face
118.096	n/a	59048	contrastTrial_start	5	n/a
122.506	n/a	61253	left_target	8	n/a
123.996	n/a	61998	left_buttonPress	12	smiley_face
124.936	n/a	62468	contrastTrial_start	5	n/a
127.746	n/a	63873	left_target	8	n/a
129.606	n/a	64803	left_buttonPress	12	smiley_face
130.166	n/a	65083	contrastTrial_start	5	n/a
136.166	n/a	68083	right_target	9	n/a
137.706	n/a	68853	right_buttonPress	13	smiley_face
138.586	n/a	69293	contrastTrial_start	5	n/a
144.596	n/a	72298	right_target	9	n/a
146.196	n/a	73098	right_buttonPress	13	smiley_face
147.016	n/a	73508	contrastTrial_start	5	n/a
151.436	n/a	75718	right_target	9	n/a
152.976	n/a	76488	right_buttonPress	13	smiley_face
153.866	n/a	76933	contrastTrial_start	5	n/a
156.676	n/a	78338	left_target	8	n/a
158.056	n/a	79028	left_buttonPress	12	smiley_face
159.096	n/a	79548	contrastTrial_start	5	n/a
161.906	n/a	80953	right_target	9	n/a
163.406	n/a	81703	right_buttonPress	13	smiley_face
164.326	n/a	82163	contrastTrial_start	5	n/a
170.366	n/a	85183	left_target	8	n/a
171.898	n/a	85949	left_buttonPress	12	smiley_face
172.786	n/a	86393	contrastTrial_start	5	n/a
175.586	n/a	87793	left_target	8	n/a
177.126	n/a	88563	left_buttonPress	12	smiley_face
178.016	n/a	89008	contrastTrial_start	5	n/a
178.136	n/a	89068	left_buttonPress	12	non_target
180.826	n/a	90413	right_target	9	n/a
182.586	n/a	91293	right_buttonPress	13	smiley_face
183.256	n/a	91628	contrastTrial_start	5	n/a
187.666	n/a	93833	right_target	9	n/a
189.216	n/a	94608	right_buttonPress	13	smiley_face
190.086	n/a	95043	contrastTrial_start	5	n/a
192.896	n/a	96448	left_target	8	n/a
194.836	n/a	97418	left_buttonPress	12	smiley_face
195.316	n/a	97658	contrastTrial_start	5	n/a
201.336	n/a	100668	left_target	8	n/a
202.856	n/a	101428	left_buttonPress	12	smiley_face
203.758	n/a	101879	contrastTrial_start	5	n/a
210.154	n/a	105077	break cnt	break cnt	n/a
230.876	n/a	115438	9999	9999	n/a
