onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.018	n/a	15509	contrastChangeB3_start	96	n/a
36.778	n/a	18389	contrastTrial_start	5	n/a
41.178	n/a	20589	left_target	8	n/a
42.498	n/a	21249	left_buttonPress	12	smiley_face
43.578	n/a	21789	contrastTrial_start	5	n/a
49.578	n/a	24789	left_target	8	n/a
50.778	n/a	25389	left_buttonPress	12	smiley_face
51.988	n/a	25994	contrastTrial_start	5	n/a
56.388	n/a	28194	right_target	9	n/a
57.868	n/a	28934	right_buttonPress	13	smiley_face
58.788	n/a	29394	contrastTrial_start	5	n/a
63.188	n/a	31594	left_target	8	n/a
64.408	n/a	32204	left_buttonPress	12	smiley_face
65.588	n/a	32794	contrastTrial_start	5	n/a
71.588	n/a	35794	right_target	9	n/a
73.248	n/a	36624	right_buttonPress	13	smiley_face
73.988	n/a	36994	contrastTrial_start	5	n/a
79.988	n/a	39994	right_target	9	n/a
81.888	n/a	40944	right_buttonPress	13	smiley_face
82.388	n/a	41194	contrastTrial_start	5	n/a
86.788	n/a	43394	left_target	8	n/a
88.268	n/a	44134	left_buttonPress	12	smiley_face
89.188	n/a	44594	contrastTrial_start	5	n/a
91.986	n/a	45993	right_target	9	n/a
93.796	n/a	46898	right_buttonPress	13	smiley_face
94.386	n/a	47193	contrastTrial_start	5	n/a
97.186	n/a	48593	right_target	9	n/a
98.836	n/a	49418	right_buttonPress	13	smiley_face
99.586	n/a	49793	contrastTrial_start	5	n/a
105.586	n/a	52793	left_target	8	n/a
107.036	n/a	53518	left_buttonPress	12	smiley_face
107.986	n/a	53993	contrastTrial_start	5	n/a
112.386	n/a	56193	left_target	8	n/a
114.666	n/a	57333	left_buttonPress	12	smiley_face
114.786	n/a	57393	contrastTrial_start	5	n/a
120.786	n/a	60393	left_target	8	n/a
122.376	n/a	61188	left_buttonPress	12	smiley_face
123.186	n/a	61593	contrastTrial_start	5	n/a
125.986	n/a	62993	left_target	8	n/a
127.696	n/a	63848	left_buttonPress	12	smiley_face
128.386	n/a	64193	contrastTrial_start	5	n/a
134.386	n/a	67193	right_target	9	n/a
136.186	n/a	68093	right_buttonPress	13	smiley_face
136.786	n/a	68393	contrastTrial_start	5	n/a
141.186	n/a	70593	right_target	9	n/a
142.986	n/a	71493	right_buttonPress	13	smiley_face
143.586	n/a	71793	contrastTrial_start	5	n/a
146.386	n/a	73193	left_target	8	n/a
147.766	n/a	73883	left_buttonPress	12	smiley_face
148.786	n/a	74393	contrastTrial_start	5	n/a
151.586	n/a	75793	right_target	9	n/a
153.206	n/a	76603	right_buttonPress	13	smiley_face
153.986	n/a	76993	contrastTrial_start	5	n/a
156.786	n/a	78393	left_target	8	n/a
158.246	n/a	79123	left_buttonPress	12	smiley_face
159.186	n/a	79593	contrastTrial_start	5	n/a
161.986	n/a	80993	left_target	8	n/a
163.586	n/a	81793	left_buttonPress	12	smiley_face
164.386	n/a	82193	contrastTrial_start	5	n/a
167.186	n/a	83593	right_target	9	n/a
168.966	n/a	84483	right_buttonPress	13	smiley_face
169.586	n/a	84793	contrastTrial_start	5	n/a
173.986	n/a	86993	right_target	9	n/a
175.396	n/a	87698	right_buttonPress	13	smiley_face
176.386	n/a	88193	contrastTrial_start	5	n/a
180.786	n/a	90393	right_target	9	n/a
182.716	n/a	91358	right_buttonPress	13	smiley_face
183.186	n/a	91593	contrastTrial_start	5	n/a
189.206	n/a	94603	left_target	8	n/a
190.866	n/a	95433	left_buttonPress	12	smiley_face
191.606	n/a	95803	contrastTrial_start	5	n/a
197.606	n/a	98803	right_target	9	n/a
199.026	n/a	99513	right_buttonPress	13	smiley_face
200.006	n/a	100003	contrastTrial_start	5	n/a
206.384	n/a	103192	break cnt	break cnt	n/a
234.322	n/a	117161	9999	9999	n/a
