onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
46.308	n/a	23154	contrastChangeB1_start	94	n/a
52.284	n/a	26142	contrastTrial_start	5	n/a
55.088	n/a	27544	right_target	9	n/a
56.938	n/a	28469	right_buttonPress	13	smiley_face
57.488	n/a	28744	contrastTrial_start	5	n/a
60.288	n/a	30144	right_target	9	n/a
62.688	n/a	31344	contrastTrial_start	5	n/a
67.088	n/a	33544	right_target	9	n/a
68.588	n/a	34294	right_buttonPress	13	smiley_face
69.488	n/a	34744	contrastTrial_start	5	n/a
75.488	n/a	37744	right_target	9	n/a
76.708	n/a	38354	right_buttonPress	13	smiley_face
77.888	n/a	38944	contrastTrial_start	5	n/a
80.688	n/a	40344	left_target	8	n/a
82.178	n/a	41089	left_buttonPress	12	smiley_face
83.088	n/a	41544	contrastTrial_start	5	n/a
85.886	n/a	42943	right_target	9	n/a
87.616	n/a	43808	right_buttonPress	13	smiley_face
88.288	n/a	44144	contrastTrial_start	5	n/a
92.686	n/a	46343	right_target	9	n/a
94.376	n/a	47188	right_buttonPress	13	smiley_face
95.086	n/a	47543	contrastTrial_start	5	n/a
99.486	n/a	49743	left_target	8	n/a
101.066	n/a	50533	left_buttonPress	12	smiley_face
101.886	n/a	50943	contrastTrial_start	5	n/a
106.286	n/a	53143	left_target	8	n/a
107.826	n/a	53913	left_buttonPress	12	smiley_face
108.686	n/a	54343	contrastTrial_start	5	n/a
113.086	n/a	56543	right_target	9	n/a
114.576	n/a	57288	right_buttonPress	13	smiley_face
115.486	n/a	57743	contrastTrial_start	5	n/a
121.486	n/a	60743	left_target	8	n/a
122.726	n/a	61363	left_buttonPress	12	smiley_face
123.886	n/a	61943	contrastTrial_start	5	n/a
126.686	n/a	63343	left_target	8	n/a
128.506	n/a	64253	left_buttonPress	12	smiley_face
129.086	n/a	64543	contrastTrial_start	5	n/a
135.086	n/a	67543	left_target	8	n/a
136.626	n/a	68313	left_buttonPress	12	smiley_face
137.486	n/a	68743	contrastTrial_start	5	n/a
141.886	n/a	70943	left_target	8	n/a
144.286	n/a	72143	contrastTrial_start	5	n/a
147.086	n/a	73543	left_target	8	n/a
148.346	n/a	74173	left_buttonPress	12	smiley_face
149.486	n/a	74743	contrastTrial_start	5	n/a
155.486	n/a	77743	left_target	8	n/a
156.976	n/a	78488	left_buttonPress	12	smiley_face
157.886	n/a	78943	contrastTrial_start	5	n/a
162.286	n/a	81143	right_target	9	n/a
163.986	n/a	81993	right_buttonPress	13	smiley_face
164.686	n/a	82343	contrastTrial_start	5	n/a
170.686	n/a	85343	right_target	9	n/a
172.026	n/a	86013	right_buttonPress	13	smiley_face
173.086	n/a	86543	contrastTrial_start	5	n/a
179.086	n/a	89543	right_target	9	n/a
181.146	n/a	90573	right_buttonPress	13	smiley_face
181.486	n/a	90743	contrastTrial_start	5	n/a
184.286	n/a	92143	left_target	8	n/a
185.786	n/a	92893	left_buttonPress	12	smiley_face
186.686	n/a	93343	contrastTrial_start	5	n/a
192.686	n/a	96343	left_target	8	n/a
193.666	n/a	96833	left_buttonPress	12	smiley_face
195.086	n/a	97543	contrastTrial_start	5	n/a
199.484	n/a	99742	left_target	8	n/a
200.906	n/a	100453	left_buttonPress	12	smiley_face
201.886	n/a	100943	contrastTrial_start	5	n/a
204.686	n/a	102343	right_target	9	n/a
206.334	n/a	103167	right_buttonPress	13	smiley_face
207.084	n/a	103542	contrastTrial_start	5	n/a
213.084	n/a	106542	right_target	9	n/a
214.754	n/a	107377	right_buttonPress	13	smiley_face
215.486	n/a	107743	contrastTrial_start	5	n/a
221.886	n/a	110943	break cnt	break cnt	n/a
263.828	n/a	131914	9999	9999	n/a
