onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
47.918	n/a	23959	surroundSuppB1_start	93	n/a	n/a	n/a
49.456	n/a	24728	fixpoint_ON	4	n/a	n/a	n/a
49.976	2.4	24988	stim_ON	8	1	0	2
52.884	n/a	26442	fixpoint_ON	4	n/a	n/a	n/a
53.396	2.4	26698	stim_ON	8	1	0.3	3
56.304	n/a	28152	fixpoint_ON	4	n/a	n/a	n/a
56.816	2.4	28408	stim_ON	8	1	0.6	1
59.724	n/a	29862	fixpoint_ON	4	n/a	n/a	n/a
60.236	2.4	30118	stim_ON	8	1	1	2
63.144	n/a	31572	fixpoint_ON	4	n/a	n/a	n/a
63.654	2.4	31827	stim_ON	8	1	0	3
66.564	n/a	33282	fixpoint_ON	4	n/a	n/a	n/a
67.074	2.4	33537	stim_ON	8	1	0.3	2
69.984	n/a	34992	fixpoint_ON	4	n/a	n/a	n/a
70.494	2.4	35247	stim_ON	8	1	0.6	1
73.404	n/a	36702	fixpoint_ON	4	n/a	n/a	n/a
73.914	2.4	36957	stim_ON	8	1	1	3
76.824	n/a	38412	fixpoint_ON	4	n/a	n/a	n/a
77.334	2.4	38667	stim_ON	8	1	0	2
80.244	n/a	40122	fixpoint_ON	4	n/a	n/a	n/a
80.754	2.4	40377	stim_ON	8	1	0.3	3
83.664	n/a	41832	fixpoint_ON	4	n/a	n/a	n/a
84.174	2.4	42087	stim_ON	8	1	0.6	1
87.084	n/a	43542	fixpoint_ON	4	n/a	n/a	n/a
87.594	2.4	43797	stim_ON	8	1	1	2
90.504	n/a	45252	fixpoint_ON	4	n/a	n/a	n/a
91.014	2.4	45507	stim_ON	8	0	0	3
93.924	n/a	46962	fixpoint_ON	4	n/a	n/a	n/a
94.434	2.4	47217	stim_ON	8	0	0.3	1
97.344	n/a	48672	fixpoint_ON	4	n/a	n/a	n/a
97.854	2.4	48927	stim_ON	8	0	0.6	2
100.764	n/a	50382	fixpoint_ON	4	n/a	n/a	n/a
101.274	2.4	50637	stim_ON	8	0	1	3
104.184	n/a	52092	fixpoint_ON	4	n/a	n/a	n/a
104.694	2.4	52347	stim_ON	8	1	1	1
107.604	n/a	53802	fixpoint_ON	4	n/a	n/a	n/a
108.114	2.4	54057	stim_ON	8	1	0.6	3
111.024	n/a	55512	fixpoint_ON	4	n/a	n/a	n/a
111.534	2.4	55767	stim_ON	8	1	0.3	2
114.444	n/a	57222	fixpoint_ON	4	n/a	n/a	n/a
114.954	2.4	57477	stim_ON	8	1	0	1
117.864	n/a	58932	fixpoint_ON	4	n/a	n/a	n/a
118.374	2.4	59187	stim_ON	8	1	1	1
121.282	n/a	60641	fixpoint_ON	4	n/a	n/a	n/a
121.794	2.4	60897	stim_ON	8	1	0.6	2
124.702	n/a	62351	fixpoint_ON	4	n/a	n/a	n/a
125.214	2.4	62607	stim_ON	8	1	0.3	3
128.122	n/a	64061	fixpoint_ON	4	n/a	n/a	n/a
128.634	2.4	64317	stim_ON	8	1	0	1
131.542	n/a	65771	fixpoint_ON	4	n/a	n/a	n/a
132.054	2.4	66027	stim_ON	8	0	0	2
134.962	n/a	67481	fixpoint_ON	4	n/a	n/a	n/a
135.472	2.4	67736	stim_ON	8	1	0	3
138.382	n/a	69191	fixpoint_ON	4	n/a	n/a	n/a
138.894	2.4	69447	stim_ON	8	0	0.3	1
141.802	n/a	70901	fixpoint_ON	4	n/a	n/a	n/a
142.312	2.4	71156	stim_ON	8	1	0.3	2
145.222	n/a	72611	fixpoint_ON	4	n/a	n/a	n/a
145.734	2.4	72867	stim_ON	8	0	0.6	3
148.642	n/a	74321	fixpoint_ON	4	n/a	n/a	n/a
149.152	2.4	74576	stim_ON	8	1	0.6	1
152.062	n/a	76031	fixpoint_ON	4	n/a	n/a	n/a
152.574	2.4	76287	stim_ON	8	0	1	2
155.482	n/a	77741	fixpoint_ON	4	n/a	n/a	n/a
155.994	2.4	77997	stim_ON	8	1	1	3
158.902	n/a	79451	fixpoint_ON	4	n/a	n/a	n/a
159.412	2.4	79706	stim_ON	8	1	1	1
162.322	n/a	81161	fixpoint_ON	4	n/a	n/a	n/a
162.832	2.4	81416	stim_ON	8	1	0.6	2
165.742	n/a	82871	fixpoint_ON	4	n/a	n/a	n/a
166.252	2.4	83126	stim_ON	8	1	0.3	3
169.162	n/a	84581	fixpoint_ON	4	n/a	n/a	n/a
169.672	2.4	84836	stim_ON	8	1	0	1
172.582	n/a	86291	fixpoint_ON	4	n/a	n/a	n/a
173.092	2.4	86546	stim_ON	8	1	1	1
176.002	n/a	88001	fixpoint_ON	4	n/a	n/a	n/a
176.512	2.4	88256	stim_ON	8	1	0.6	3
