onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.016	n/a	13508	seqLearning_start	91	n/a	n/a	8
33.3	n/a	16650	learningBlock_1	31	n/a	n/a	8
33.338	n/a	16669	dot_no1_ON	11	n/a	n/a	8
33.928	n/a	16964	dot_no1_OFF	21	n/a	n/a	8
35.246	n/a	17623	dot_no6_ON	16	n/a	n/a	8
35.836	n/a	17918	dot_no6_OFF	26	n/a	n/a	8
37.156	n/a	18578	dot_no4_ON	14	n/a	n/a	8
37.736	n/a	18868	dot_no4_OFF	24	n/a	n/a	8
39.056	n/a	19528	dot_no2_ON	12	n/a	n/a	8
39.636	n/a	19818	dot_no2_OFF	22	n/a	n/a	8
40.956	n/a	20478	dot_no7_ON	17	n/a	n/a	8
41.536	n/a	20768	dot_no7_OFF	27	n/a	n/a	8
42.856	n/a	21428	dot_no3_ON	13	n/a	n/a	8
43.436	n/a	21718	dot_no3_OFF	23	n/a	n/a	8
44.756	n/a	22378	dot_no8_ON	18	n/a	n/a	8
45.336	n/a	22668	dot_no8_OFF	28	n/a	n/a	8
46.656	n/a	23328	dot_no5_ON	15	n/a	n/a	8
47.236	n/a	23618	dot_no5_OFF	25	n/a	n/a	8
48.556	n/a	24278	dot_no2_ON	12	n/a	n/a	8
49.136	n/a	24568	dot_no2_OFF	22	n/a	n/a	8
50.456	n/a	25228	dot_no7_ON	17	n/a	n/a	8
51.036	n/a	25518	dot_no7_OFF	27	1-6-3-2-7-4-8-5-2-1	1-6-4-2-7-3-8-5-2-7	8
89.528	n/a	44764	learningBlock_2	32	n/a	n/a	8
89.536	n/a	44768	dot_no1_ON	11	n/a	n/a	8
90.116	n/a	45058	dot_no1_OFF	21	n/a	n/a	8
91.436	n/a	45718	dot_no6_ON	16	n/a	n/a	8
92.016	n/a	46008	dot_no6_OFF	26	n/a	n/a	8
93.336	n/a	46668	dot_no4_ON	14	n/a	n/a	8
93.916	n/a	46958	dot_no4_OFF	24	n/a	n/a	8
95.236	n/a	47618	dot_no2_ON	12	n/a	n/a	8
95.816	n/a	47908	dot_no2_OFF	22	n/a	n/a	8
97.136	n/a	48568	dot_no7_ON	17	n/a	n/a	8
97.716	n/a	48858	dot_no7_OFF	27	n/a	n/a	8
99.036	n/a	49518	dot_no3_ON	13	n/a	n/a	8
99.616	n/a	49808	dot_no3_OFF	23	n/a	n/a	8
100.936	n/a	50468	dot_no8_ON	18	n/a	n/a	8
101.516	n/a	50758	dot_no8_OFF	28	n/a	n/a	8
102.836	n/a	51418	dot_no5_ON	15	n/a	n/a	8
103.416	n/a	51708	dot_no5_OFF	25	n/a	n/a	8
104.736	n/a	52368	dot_no2_ON	12	n/a	n/a	8
105.316	n/a	52658	dot_no2_OFF	22	n/a	n/a	8
106.636	n/a	53318	dot_no7_ON	17	n/a	n/a	8
107.216	n/a	53608	dot_no7_OFF	27	1-5-2-4-8-3-6-7-5-2	1-6-4-2-7-3-8-5-2-7	8
133.328	n/a	66664	learningBlock_3	33	n/a	n/a	8
133.336	n/a	66668	dot_no1_ON	11	n/a	n/a	8
133.916	n/a	66958	dot_no1_OFF	21	n/a	n/a	8
135.236	n/a	67618	dot_no6_ON	16	n/a	n/a	8
135.816	n/a	67908	dot_no6_OFF	26	n/a	n/a	8
137.136	n/a	68568	dot_no4_ON	14	n/a	n/a	8
137.716	n/a	68858	dot_no4_OFF	24	n/a	n/a	8
139.036	n/a	69518	dot_no2_ON	12	n/a	n/a	8
139.616	n/a	69808	dot_no2_OFF	22	n/a	n/a	8
140.936	n/a	70468	dot_no7_ON	17	n/a	n/a	8
141.516	n/a	70758	dot_no7_OFF	27	n/a	n/a	8
142.836	n/a	71418	dot_no3_ON	13	n/a	n/a	8
143.416	n/a	71708	dot_no3_OFF	23	n/a	n/a	8
144.736	n/a	72368	dot_no8_ON	18	n/a	n/a	8
145.316	n/a	72658	dot_no8_OFF	28	n/a	n/a	8
146.636	n/a	73318	dot_no5_ON	15	n/a	n/a	8
147.216	n/a	73608	dot_no5_OFF	25	n/a	n/a	8
148.536	n/a	74268	dot_no2_ON	12	n/a	n/a	8
149.116	n/a	74558	dot_no2_OFF	22	n/a	n/a	8
150.436	n/a	75218	dot_no7_ON	17	n/a	n/a	8
151.016	n/a	75508	dot_no7_OFF	27	1-6-5-2-7-3-8-4-6-1	1-6-4-2-7-3-8-5-2-7	8
172.016	n/a	86008	learningBlock_4	34	n/a	n/a	8
172.024	n/a	86012	dot_no1_ON	11	n/a	n/a	8
172.604	n/a	86302	dot_no1_OFF	21	n/a	n/a	8
173.924	n/a	86962	dot_no6_ON	16	n/a	n/a	8
174.504	n/a	87252	dot_no6_OFF	26	n/a	n/a	8
175.824	n/a	87912	dot_no4_ON	14	n/a	n/a	8
176.404	n/a	88202	dot_no4_OFF	24	n/a	n/a	8
177.724	n/a	88862	dot_no2_ON	12	n/a	n/a	8
178.314	n/a	89157	dot_no2_OFF	22	n/a	n/a	8
179.634	n/a	89817	dot_no7_ON	17	n/a	n/a	8
180.216	n/a	90108	dot_no7_OFF	27	n/a	n/a	8
181.534	n/a	90767	dot_no3_ON	13	n/a	n/a	8
182.114	n/a	91057	dot_no3_OFF	23	n/a	n/a	8
183.434	n/a	91717	dot_no8_ON	18	n/a	n/a	8
184.014	n/a	92007	dot_no8_OFF	28	n/a	n/a	8
185.334	n/a	92667	dot_no5_ON	15	n/a	n/a	8
185.924	n/a	92962	dot_no5_OFF	25	n/a	n/a	8
187.244	n/a	93622	dot_no2_ON	12	n/a	n/a	8
187.824	n/a	93912	dot_no2_OFF	22	n/a	n/a	8
189.144	n/a	94572	dot_no7_ON	17	n/a	n/a	8
189.724	n/a	94862	dot_no7_OFF	27	1-6-4-2-7-3-5-8-5-8	1-6-4-2-7-3-8-5-2-7	8
217.916	n/a	108958	learningBlock_5	35	n/a	n/a	8
217.924	n/a	108962	dot_no1_ON	11	n/a	n/a	8
218.514	n/a	109257	dot_no1_OFF	21	n/a	n/a	8
219.834	n/a	109917	dot_no6_ON	16	n/a	n/a	8
220.414	n/a	110207	dot_no6_OFF	26	n/a	n/a	8
221.734	n/a	110867	dot_no4_ON	14	n/a	n/a	8
222.314	n/a	111157	dot_no4_OFF	24	n/a	n/a	8
223.634	n/a	111817	dot_no2_ON	12	n/a	n/a	8
224.214	n/a	112107	dot_no2_OFF	22	n/a	n/a	8
225.534	n/a	112767	dot_no7_ON	17	n/a	n/a	8
226.114	n/a	113057	dot_no7_OFF	27	n/a	n/a	8
227.434	n/a	113717	dot_no3_ON	13	n/a	n/a	8
228.014	n/a	114007	dot_no3_OFF	23	n/a	n/a	8
229.334	n/a	114667	dot_no8_ON	18	n/a	n/a	8
229.914	n/a	114957	dot_no8_OFF	28	n/a	n/a	8
231.234	n/a	115617	dot_no5_ON	15	n/a	n/a	8
231.814	n/a	115907	dot_no5_OFF	25	n/a	n/a	8
233.134	n/a	116567	dot_no2_ON	12	n/a	n/a	8
233.714	n/a	116857	dot_no2_OFF	22	n/a	n/a	8
235.034	n/a	117517	dot_no7_ON	17	n/a	n/a	8
235.624	n/a	117812	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-6	1-6-4-2-7-3-8-5-2-7	8
251.766	n/a	125883	seqLearning_stop	50	n/a	n/a	8
256.275	n/a	128137.5	boundary	boundary	n/a	n/a	8
